Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-13 08:00:00,3.9031,3.9031,3.9031,3.9031,18.16,1668329999999,70.8802,1,0.0,0.0,0
2022-11-13 09:00:00,3.9031,3.9031,3.8403,3.8405,47.2,1668333599999,183.1086,3,7.44,28.5733,0
2022-11-13 10:00:00,3.8405,3.8405,3.8405,3.8405,18.43,1668337199999,70.7804,1,18.43,70.7804,0
2022-11-13 11:00:00,3.9,3.9,3.9,3.9,27.48,1668340799999,107.172,1,27.48,107.172,0
2022-11-13 12:00:00,3.9,3.9,3.9,3.9,0.0,1668344399999,0.0,0,0.0,0.0,0
2022-11-13 13:00:00,3.9431,3.9431,3.9076,3.9076,200.0,1668347999999,783.1006,3,0.0,0.0,0
2022-11-13 14:00:00,3.9076,3.9076,3.9076,3.9076,0.0,1668351599999,0.0,0,0.0,0.0,0
2022-11-13 15:00:00,3.8506,3.8841,3.8403,3.8841,509.24,1668355199999,1963.7705,6,0.0,0.0,0
2022-11-13 16:00:00,3.8689,3.8689,3.8603,3.8603,190.0,1668358799999,734.2822,2,0.0,0.0,0
2022-11-13 17:00:00,3.8684,3.8684,3.8475,3.8475,59.41,1668362399999,229.111,2,25.41,98.296,0
2022-11-13 18:00:00,3.8475,3.8475,3.8475,3.8475,0.0,1668365999999,0.0,0,0.0,0.0,0
2022-11-13 19:00:00,3.9185,3.9375,3.9185,3.9375,25.6,1668369599999,100.457,2,18.05,70.7289,0
2022-11-13 20:00:00,3.9436,3.9436,3.8711,3.8711,7.79,1668373199999,30.3486,2,2.66,10.4899,0
2022-11-13 21:00:00,3.8404,3.8404,3.8403,3.8403,18.05,1668376799999,69.318,2,0.0,0.0,0
2022-11-13 22:00:00,3.8562,3.8562,3.8562,3.8562,95.0,1668380399999,366.339,1,0.0,0.0,0
2022-11-13 23:00:00,3.8427,3.8427,3.8403,3.8403,20.56,1668383999999,78.9685,2,5.0,19.2135,0
2022-11-14 00:00:00,3.8403,3.8403,3.8403,3.8403,0.0,1668387599999,0.0,0,0.0,0.0,0
2022-11-14 01:00:00,3.8142,3.8142,3.7785,3.7785,100.0,1668391199999,379.1792,3,0.0,0.0,0
2022-11-14 02:00:00,3.7786,3.7795,3.6578,3.6578,164.03,1668394799999,606.381,13,52.56,194.1945,0
2022-11-14 03:00:00,3.6922,3.7645,3.6816,3.6943,267.54,1668398399999,989.2602,6,67.54,251.9317,0
2022-11-14 04:00:00,3.6839,3.6839,3.6839,3.6839,81.9,1668401999999,301.7114,1,0.0,0.0,0
2022-11-14 05:00:00,3.6839,3.6839,3.6839,3.6839,0.0,1668405599999,0.0,0,0.0,0.0,0
2022-11-14 06:00:00,3.7694,3.8231,3.7694,3.8231,63.19,1668409199999,239.3898,3,47.54,179.9816,0
2022-11-14 07:00:00,3.8478,3.8478,3.8478,3.8478,4.0,1668412799999,15.3912,1,4.0,15.3912,0
2022-11-14 08:00:00,3.8478,3.8478,3.8478,3.8478,0.0,1668416399999,0.0,0,0.0,0.0,0
2022-11-14 09:00:00,3.8478,3.8478,3.8478,3.8478,0.0,1668419999999,0.0,0,0.0,0.0,0
2022-11-14 10:00:00,3.8478,3.8478,3.8478,3.8478,0.0,1668423599999,0.0,0,0.0,0.0,0
2022-11-14 11:00:00,3.8478,3.8478,3.8478,3.8478,0.0,1668427199999,0.0,0,0.0,0.0,0
2022-11-14 12:00:00,3.8478,3.8478,3.8478,3.8478,3.12,1668430799999,12.0051,1,3.12,12.0051,0
2022-11-14 13:00:00,3.8478,4.0397,3.8478,3.9843,292.71,1668434399999,1155.3722,14,235.11,927.5122,0
2022-11-14 14:00:00,4.0,4.0,4.0,4.0,4.76,1668437999999,19.04,1,0.0,0.0,0
2022-11-14 15:00:00,4.0,4.0,4.0,4.0,0.0,1668441599999,0.0,0,0.0,0.0,0
2022-11-14 16:00:00,3.9031,3.9031,3.8393,3.8393,422.3,1668445199999,1627.9214,7,7.46,28.8851,0
2022-11-14 17:00:00,3.8833,3.8833,3.8833,3.8833,96.0,1668448799999,372.7968,1,0.0,0.0,0
2022-11-14 18:00:00,3.8833,3.8833,3.8833,3.8833,0.0,1668452399999,0.0,0,0.0,0.0,0
2022-11-14 19:00:00,3.8833,3.8833,3.8833,3.8833,0.0,1668455999999,0.0,0,0.0,0.0,0
2022-11-14 20:00:00,3.8833,3.8833,3.8833,3.8833,0.0,1668459599999,0.0,0,0.0,0.0,0
2022-11-14 21:00:00,3.8488,3.86,3.8488,3.86,75.52,1668463199999,291.263,2,53.72,207.3592,0
2022-11-14 22:00:00,3.8817,3.8874,3.8742,3.8874,650.56,1668466799999,2523.2235,7,62.46,241.9825,0
2022-11-14 23:00:00,3.9107,3.9107,3.9107,3.9107,47.54,1668470399999,185.9145,2,47.54,185.9145,0
2022-11-15 00:00:00,3.9747,3.9747,3.9746,3.9746,126.24,1668473999999,501.7564,2,29.5,117.2536,0
2022-11-15 01:00:00,3.9377,3.9377,3.9377,3.9377,170.67,1668477599999,672.0472,1,0.0,0.0,0
2022-11-15 02:00:00,3.9746,3.9958,3.9746,3.9958,155.46,1668481199999,618.6663,4,18.04,71.7035,0
2022-11-15 03:00:00,4.0391,4.1438,4.0391,4.0761,285.69,1668484799999,1174.9084,11,268.32,1103.7299,0
2022-11-15 04:00:00,4.0821,4.0821,4.0821,4.0821,3.06,1668488399999,12.4912,1,0.0,0.0,0
2022-11-15 05:00:00,4.0584,4.0584,3.9978,4.0106,348.78,1668491999999,1398.9688,5,7.24,29.0367,0
2022-11-15 06:00:00,4.0106,4.0106,4.0106,4.0106,0.0,1668495599999,0.0,0,0.0,0.0,0
2022-11-15 07:00:00,4.0106,4.0106,4.0106,4.0106,0.0,1668499199999,0.0,0,0.0,0.0,0
2022-11-15 08:00:00,4.0747,4.1029,4.0575,4.0575,478.57,1668502799999,1948.7059,7,239.5,976.5827,0
2022-11-15 09:00:00,4.0575,4.0575,4.0575,4.0575,0.0,1668506399999,0.0,0,0.0,0.0,0
2022-11-15 10:00:00,4.0575,4.0575,4.0575,4.0575,0.0,1668509999999,0.0,0,0.0,0.0,0
2022-11-15 11:00:00,4.0575,4.0575,4.0575,4.0575,0.0,1668513599999,0.0,0,0.0,0.0,0
2022-11-15 12:00:00,4.0666,4.0842,4.0666,4.0842,348.0,1668517199999,1417.376,3,348.0,1417.376,0
2022-11-15 13:00:00,4.0842,4.0842,4.0842,4.0842,0.0,1668520799999,0.0,0,0.0,0.0,0
2022-11-15 14:00:00,4.1058,4.619,4.1058,4.5896,2559.49,1668524399999,11435.9086,48,1662.25,7438.4419,0
2022-11-15 15:00:00,4.5997,5.2815,4.5981,5.25,2537.23,1668527999999,12256.7777,73,1429.33,6940.2629,0
2022-11-15 16:00:00,5.2996,5.667999999999998,5.0123,5.0123,3107.16,1668531599999,16675.7224,64,850.75,4670.3563,0
2022-11-15 17:00:00,5.0042,5.0386,4.8986,4.9,840.78,1668535199999,4149.0558,18,207.4,1041.4467,0
2022-11-15 18:00:00,5.0581,5.1320000000000014,5.0209,5.0209,113.96,1668538799999,579.8546,5,54.77,277.3336,0
2022-11-15 19:00:00,5.0209,5.0209,5.0209,5.0209,21.19,1668542399999,106.3927,3,21.19,106.3927,0
2022-11-15 20:00:00,4.9788,4.9788,4.8986,4.8986,53.63,1668545999999,266.5245,2,0.0,0.0,0
2022-11-15 21:00:00,4.952,4.952,4.952,4.952,9.28,1668549599999,45.9545,1,9.28,45.9545,0
2022-11-15 22:00:00,4.9806,5.0931,4.8808,5.0701,2769.56,1668553199999,13934.247,27,2569.13,12946.041,0
2022-11-15 23:00:00,5.1312,5.3741,5.1312,5.3741,1473.11,1668556799999,7814.3471,27,1009.21,5372.941,0
2022-11-16 00:00:00,5.3394,5.3482,5.2534,5.2534,298.2,1668560399999,1574.5356,5,20.0,106.964,0
2022-11-16 01:00:00,5.2424,5.2424,5.0959,5.0959,699.28,1668563999999,3588.427,10,83.5,436.538,0
2022-11-16 02:00:00,5.2273,5.3768,5.2135,5.3768,472.77,1668567599999,2495.3633,10,176.94,933.1711,0
2022-11-16 03:00:00,5.3535,5.5,5.3245,5.5,587.17,1668571199999,3175.4313,23,427.94,2320.3943,0
2022-11-16 04:00:00,5.4908,5.7193,5.4907,5.5367,1490.82,1668574799999,8323.0256,44,936.25,5229.0086,0
2022-11-16 05:00:00,5.5438,5.6842,5.5133,5.6842,359.49,1668578399999,2015.614,13,318.56,1789.001,0
2022-11-16 06:00:00,5.6698,5.7013,5.4,5.4,1809.22,1668581999999,10033.7823,45,1149.57,6417.8211,0
2022-11-16 07:00:00,5.403,5.4745,5.154,5.1775,4163.41,1668585599999,22263.0866,57,947.24,5068.3809,0
2022-11-16 08:00:00,5.1531,5.1951,5.1531,5.183,157.95,1668589199999,816.9436,7,55.82,287.7191,0
2022-11-16 09:00:00,5.1196,5.1433,4.9445,5.1326,582.52,1668592799999,2945.0886,13,296.28,1517.6177,0
2022-11-16 10:00:00,5.0144,5.0144,5.0144,5.0144,5.79,1668596399999,29.0333,1,5.79,29.0333,0
2022-11-16 11:00:00,5.1427,5.1427,5.1427,5.1427,5.78,1668599999999,29.7248,1,0.0,0.0,0
2022-11-16 12:00:00,5.0112,5.1359,5.0112,5.1359,11.59,1668603599999,58.8017,2,5.8,29.0649,0
2022-11-16 13:00:00,5.2071,5.3872,5.147,5.147,563.1,1668607199999,2996.1412,15,468.89,2492.6894,0
2022-11-16 14:00:00,5.0964,5.1742,4.941,5.0448,1133.6,1668610799999,5746.9625,23,746.59,3779.8689,0
2022-11-16 15:00:00,5.0675,5.0675,4.8095,4.9485,573.47,1668614399999,2835.1541,18,175.27,867.4554,0
2022-11-16 16:00:00,4.9,5.0059,4.9,5.0059,133.52,1668617999999,657.4836,3,101.8,498.82,0
2022-11-16 17:00:00,5.0697,5.6188,5.0697,5.5468,792.11,1668621599999,4352.6511,28,542.32,2987.2605,0
2022-11-16 18:00:00,5.4182,5.4182,5.4087,5.4087,35.39,1668625199999,191.4901,2,35.39,191.4901,0
2022-11-16 19:00:00,5.403,5.403,5.2286,5.2286,485.35,1668628799999,2544.5713,4,0.0,0.0,0
2022-11-16 20:00:00,5.2997,5.4504,5.2997,5.4423,103.46,1668632399999,561.9606,3,90.0,489.807,0
2022-11-16 21:00:00,5.3203,5.3826,5.3203,5.3826,10.96,1668635999999,58.6531,2,10.96,58.6531,0
2022-11-16 22:00:00,5.4481,5.4573,5.3179,5.4573,17.97,1668639599999,97.0305,4,0.0,0.0,0
2022-11-16 23:00:00,5.4094,5.4359,5.4012,5.4012,284.86,1668643199999,1543.1299,4,284.86,1543.1299,0
2022-11-17 00:00:00,5.3299,5.3713,5.3299,5.3713,71.32,1668646799999,381.6047,2,71.32,381.6047,0
2022-11-17 01:00:00,5.5284,6.1106,5.5284,6.0488,7264.71,1668650399999,42450.6858,171,3696.06,21841.3353,0
2022-11-17 02:00:00,6.0358,6.1719,5.7841,5.7898,2913.98,1668653999999,17527.5988,80,1412.85,8518.6594,0
2022-11-17 03:00:00,5.7841,5.7841,5.3662,5.3662,2690.44,1668657599999,15210.0378,36,1059.41,5991.5131,0
2022-11-17 04:00:00,5.3689,5.6126,5.2584,5.5358,251.36,1668661199999,1360.0231,13,155.9,847.2614,0
2022-11-17 05:00:00,5.6996,5.7044,5.5,5.6325,646.7,1668664799999,3597.7349,10,271.17,1525.764,0
2022-11-17 06:00:00,5.7089,5.9001,5.7089,5.9001,153.23,1668668399999,878.2216,5,141.51,811.3133,0
2022-11-17 07:00:00,5.8259,5.8547,5.7986,5.7986,409.93,1668671999999,2394.1267,4,409.93,2394.1267,0
2022-11-17 08:00:00,5.7937,5.8632,5.7757,5.7757,362.12,1668675599999,2101.8212,8,191.57,1114.9219,0
2022-11-17 09:00:00,5.6659,5.6659,5.6659,5.6659,2.78,1668679199999,15.7511,2,0.0,0.0,0
2022-11-17 10:00:00,5.6659,5.6659,5.6659,5.6659,0.0,1668682799999,0.0,0,0.0,0.0,0
2022-11-17 11:00:00,5.654,5.6677,5.6459,5.6459,184.99,1668686399999,1045.3431,3,101.59,574.4751,0
2022-11-17 12:00:00,5.8924,5.9004,5.7867,5.7867,136.41,1668689999999,801.2508,5,133.81,786.2054,0
2022-11-17 13:00:00,5.6662,5.6662,5.5743,5.619,1130.57,1668693599999,6351.8743,16,963.55,5414.803000000001,0
2022-11-17 14:00:00,5.619,5.7465,5.5613,5.7442,3691.7,1668697199999,20688.412,37,2857.04,15981.0434,0
2022-11-17 15:00:00,5.7461,5.9686,5.7461,5.8073,611.36,1668700799999,3595.4853,14,439.09,2576.1409,0
2022-11-17 16:00:00,5.7317,5.7317,5.6882,5.7068,374.3,1668704399999,2134.5781,7,72.0,411.3081,0
2022-11-17 17:00:00,5.7027,5.7157,5.6385,5.69,812.04,1668707999999,4607.8841,16,406.18,2312.8151,0
2022-11-17 18:00:00,5.7271,5.7271,5.6551,5.6551,83.41,1668711599999,472.9014,2,0.0,0.0,0
2022-11-17 19:00:00,5.6074,5.6074,5.5689,5.5811,9.9,1668715199999,55.2943,4,2.95,16.4281,0
2022-11-17 20:00:00,5.6361,5.6933,5.6236,5.6933,129.75,1668718799999,731.4633,3,8.49,48.3361,0
2022-11-17 21:00:00,5.6613,5.7367,5.6613,5.7367,37.5,1668722399999,213.0847,3,16.98,96.7938,0
2022-11-17 22:00:00,5.7367,5.7367,5.7367,5.7367,0.0,1668725999999,0.0,0,0.0,0.0,0
2022-11-17 23:00:00,5.8924,6.026,5.7868,5.7868,333.74,1668729599999,1944.733,9,61.65,364.3707,0
2022-11-18 00:00:00,5.8859,5.8859,5.8769,5.8769,69.37,1668733199999,408.1293,2,0.0,0.0,0
2022-11-18 01:00:00,5.8027,5.8027,5.8027,5.8027,1.84,1668736799999,10.6769,1,1.84,10.6769,0
2022-11-18 02:00:00,5.7213,5.7443,5.7213,5.7443,258.5,1668740399999,1481.7209,3,258.5,1481.7209,0
2022-11-18 03:00:00,5.7696,5.7809,5.7696,5.7809,309.53,1668743999999,1787.0884,4,0.0,0.0,0
2022-11-18 04:00:00,5.7201,5.7494,5.7201,5.7494,150.73,1668747599999,863.6289,3,105.73,604.9059,0
2022-11-18 05:00:00,5.7494,5.7494,5.7494,5.7494,0.0,1668751199999,0.0,0,0.0,0.0,0
2022-11-18 06:00:00,5.6614,5.6709,5.6614,5.6709,26.18,1668754799999,148.3715,3,15.05,85.2823,0
2022-11-18 07:00:00,5.6709,5.6709,5.6709,5.6709,0.0,1668758399999,0.0,0,0.0,0.0,0
2022-11-18 08:00:00,5.6709,5.6709,5.6709,5.6709,0.0,1668761999999,0.0,0,0.0,0.0,0
2022-11-18 09:00:00,5.6709,5.6709,5.6709,5.6709,0.0,1668765599999,0.0,0,0.0,0.0,0
2022-11-18 10:00:00,5.6709,5.6709,5.6709,5.6709,0.0,1668769199999,0.0,0,0.0,0.0,0
2022-11-18 11:00:00,5.6709,5.6709,5.6709,5.6709,0.0,1668772799999,0.0,0,0.0,0.0,0
2022-11-18 12:00:00,5.6709,5.6709,5.6709,5.6709,0.0,1668776399999,0.0,0,0.0,0.0,0
2022-11-18 13:00:00,5.8993,6.2661,5.8775,6.2251,1025.63,1668779999999,6219.728,31,81.67,500.8564,0
2022-11-18 14:00:00,6.2844,6.371,6.1634,6.2219,720.57,1668783599999,4498.6113,24,650.89,4063.7915,0
2022-11-18 15:00:00,6.1802,6.1802,6.17,6.17,136.4,1668787199999,842.6080000000002,4,100.0,618.02,0
2022-11-18 16:00:00,6.2058,6.2058,6.1952,6.1952,105.51,1668790799999,654.6647,2,0.0,0.0,0
2022-11-18 17:00:00,6.1634,6.2506,6.1519,6.2164,397.65,1668794399999,2465.0786,10,244.16,1515.99,0
2022-11-18 18:00:00,6.2164,6.2164,6.2164,6.2164,0.0,1668797999999,0.0,0,0.0,0.0,0
2022-11-18 19:00:00,6.1817,6.1817,6.1817,6.1817,88.92,1668801599999,549.6767,2,0.0,0.0,0
2022-11-18 20:00:00,6.1503,6.1739,6.1208,6.1739,111.49,1668805199999,685.1296,4,77.41,474.7231,0
2022-11-18 21:00:00,6.2897,6.3835,6.2041,6.2041,355.16,1668808799999,2223.805,18,202.68,1272.4932,0
2022-11-18 22:00:00,6.2041,6.2782,6.1802,6.2189999999999985,135.18,1668812399999,840.1523,8,16.03,99.8822,0
2022-11-18 23:00:00,6.2189999999999985,6.2189999999999985,6.1373,6.1576,368.29,1668815999999,2266.119,6,324.14,1992.469,0
2022-11-19 00:00:00,6.1303,6.1303,5.9972,5.9981,59.42,1668819599999,360.974,10,52.91,321.3782,0
2022-11-19 01:00:00,6.0268,6.077000000000001,6.0153,6.077000000000001,69.27,1668823199999,417.9015,4,8.0,48.61600000000001,0
2022-11-19 02:00:00,5.9973,5.9973,5.8112,5.8618,243.64,1668826799999,1420.3351,7,8.37,49.3342,0
2022-11-19 03:00:00,5.8889999999999985,5.9860000000000015,5.885,5.9254,360.93,1668830399999,2135.115,10,336.43,1989.046,0
2022-11-19 04:00:00,5.9525,5.9525,5.8016,5.8489,66.03,1668833999999,385.4248,7,5.04,29.6605,0
2022-11-19 05:00:00,5.9279,5.9279,5.7,5.7573,33.38,1668837599999,192.1128,5,30.05,173.0575,0
2022-11-19 06:00:00,5.7,5.7,5.3799,5.5796,288.04,1668841199999,1593.4729,19,52.71,290.656,0
2022-11-19 07:00:00,5.6002,5.6018,5.6002,5.6018,156.26,1668844799999,875.0921,3,56.92,318.7633,0
2022-11-19 08:00:00,5.6195,5.7222,5.6195,5.7222,7.5,1668848399999,42.4461,2,2.92,16.7088,0
2022-11-19 09:00:00,5.6623,5.6623,5.6623,5.6623,7.56,1668851999999,42.8069,1,0.0,0.0,0
2022-11-19 10:00:00,5.6559,5.6753,5.6221,5.64,638.54,1668855599999,3607.075,9,574.62,3246.1166,0
2022-11-19 11:00:00,5.6156,5.6474,5.6156,5.6474,58.42,1668859199999,329.5318,2,58.42,329.5318,0
2022-11-19 12:00:00,5.6593,5.6593,5.6593,5.6593,95.48,1668862799999,540.3499,1,95.48,540.3499,0
2022-11-19 13:00:00,5.71,5.71,5.561,5.561,348.83,1668866399999,1985.3737,7,9.87,54.887,0
2022-11-19 14:00:00,5.561,5.561,5.561,5.561,0.0,1668869999999,0.0,0,0.0,0.0,0
2022-11-19 15:00:00,5.4831,5.5555,5.4831,5.5153,162.82,1668873599999,899.5009,6,162.82,899.5009,0
2022-11-19 16:00:00,5.567,5.567,5.567,5.567,38.5,1668877199999,214.3295,1,38.5,214.3295,0
2022-11-19 17:00:00,5.6687,5.7351,5.6687,5.7351,22.83,1668880799999,130.48,3,0.0,0.0,0
2022-11-19 18:00:00,5.7852,5.7852,5.6286,5.6286,17.8,1668884399999,101.4105,2,10.0,56.286,0
2022-11-19 19:00:00,5.6286,5.6286,5.6286,5.6286,0.0,1668887999999,0.0,0,0.0,0.0,0
2022-11-19 20:00:00,5.5360000000000005,5.5360000000000005,5.5360000000000005,5.5360000000000005,40.46,1668891599999,223.9865,1,0.0,0.0,0
2022-11-19 21:00:00,5.5360000000000005,5.5360000000000005,5.5360000000000005,5.5360000000000005,0.0,1668895199999,0.0,0,0.0,0.0,0
2022-11-19 22:00:00,5.6414,5.6414,5.595,5.595,13.48,1668898799999,75.6783,3,8.3,46.6962,0
2022-11-19 23:00:00,5.5994,5.5994,5.5994,5.5994,1.79,1668902399999,10.0229,1,1.79,10.0229,0
2022-11-20 00:00:00,5.5994,5.5994,5.5994,5.5994,0.0,1668905999999,0.0,0,0.0,0.0,0
2022-11-20 01:00:00,5.595,5.595,5.143,5.143,215.75,1668909599999,1151.6961,15,77.4,405.235,0
2022-11-20 02:00:00,5.1419,5.1419,5.062,5.062,8.25,1668913199999,42.1066,2,3.93,19.8936,0
2022-11-20 03:00:00,5.0634,5.0634,5.0634,5.0634,13.61,1668916799999,68.9128,1,13.61,68.9128,0
2022-11-20 04:00:00,5.2659,5.2659,5.2659,5.2659,12.0,1668920399999,63.1908,1,12.0,63.1908,0
2022-11-20 05:00:00,5.2659,5.2659,5.2659,5.2659,0.0,1668923999999,0.0,0,0.0,0.0,0
2022-11-20 06:00:00,5.1706,5.1706,5.1706,5.1706,9.44,1668927599999,48.8104,1,9.44,48.8104,0
2022-11-20 07:00:00,5.2335,5.2739,5.2335,5.2570000000000014,730.43,1668931199999,3839.2154,6,730.43,3839.2154,0
2022-11-20 08:00:00,5.2570000000000014,5.2570000000000014,5.2570000000000014,5.2570000000000014,0.0,1668934799999,0.0,0,0.0,0.0,0
2022-11-20 09:00:00,5.0781,5.0781,5.0356,5.0617,40.65,1668938399999,205.5685,4,32.16,162.8163,0
2022-11-20 10:00:00,5.0338,5.0512,5.0338,5.0512,356.32,1668941999999,1796.6418,3,356.32,1796.6418,0
2022-11-20 11:00:00,5.0302,5.0302,5.0302,5.0302,5.96,1668945599999,29.9799,1,5.96,29.9799,0
2022-11-20 12:00:00,5.0302,5.0302,5.0302,5.0302,0.0,1668949199999,0.0,0,0.0,0.0,0
2022-11-20 13:00:00,5.0302,5.0302,5.0302,5.0302,0.0,1668952799999,0.0,0,0.0,0.0,0
2022-11-20 14:00:00,5.1565,5.3187,5.1565,5.3187,109.62,1668956399999,567.8588,5,0.0,0.0,0
2022-11-20 15:00:00,5.3588,5.3772,5.0756,5.09,127.09,1668959999999,671.7939,5,114.09,605.6239,0
2022-11-20 16:00:00,5.03,5.03,4.8664,4.8965,343.97,1668963599999,1702.4652,10,127.13,631.644,0
2022-11-20 17:00:00,4.9728,4.99,4.9195,4.9195,364.3,1668967199999,1814.3148,6,208.38,1036.274,0
2022-11-20 18:00:00,4.9251,4.9253,4.8735,4.9253,2019.97,1668970799999,9887.4585,21,1328.71,6503.7198,0
2022-11-20 19:00:00,4.905,4.905,4.9030000000000005,4.9030000000000005,97.16,1668974399999,476.3835,2,4.07,19.9633,0
2022-11-20 20:00:00,4.84,4.8401,4.6563,4.68,2100.52,1668977999999,9839.6924,14,15.09,71.6549,0
2022-11-20 21:00:00,4.68,4.68,4.4676,4.4676,278.44,1668981599999,1276.1938,20,235.43,1076.2691,0
2022-11-20 22:00:00,4.4803,4.6051,4.4803,4.5343,3169.64,1668985199999,14419.5308,33,1394.75,6389.3631,0
2022-11-20 23:00:00,4.5623,4.5623,4.3205,4.4504,284.08,1668988799999,1261.0911,14,227.57,1007.0801,0
2022-11-21 00:00:00,4.466,4.466,4.3554,4.3939,1367.9,1668992399999,6001.483,26,468.4,2049.5383,0
2022-11-21 01:00:00,4.4832,4.49,4.2591,4.2606,1118.08,1668995999999,4855.4224,15,497.97,2170.934,0
2022-11-21 02:00:00,4.1806,4.1806,3.8715,4.0554,618.26,1668999599999,2484.3752,19,315.49,1281.7428,0
2022-11-21 03:00:00,4.1066,4.1519,4.1066,4.1519,7.97,1669003199999,32.9108,3,7.97,32.9108,0
2022-11-21 04:00:00,4.2256,4.276,4.2256,4.276,106.71,1669006799999,451.8061,4,19.91,85.0241,0
2022-11-21 05:00:00,4.2949,4.3423,4.2949,4.3423,83.99,1669010399999,363.9668,3,16.0,68.8496,0
2022-11-21 06:00:00,4.2778,4.3506,4.2117,4.2473,216.34,1669013999999,926.4312,15,120.57,513.841,0
2022-11-21 07:00:00,4.2214,4.2859,4.1986,4.2283,518.19,1669017599999,2201.2817,21,194.19,824.9214,0
2022-11-21 08:00:00,4.2376,4.2376,4.2161,4.2161,283.27,1669021199999,1196.881,3,0.0,0.0,0
2022-11-21 09:00:00,4.2161,4.2161,4.2161,4.2161,0.0,1669024799999,0.0,0,0.0,0.0,0
2022-11-21 10:00:00,4.2161,4.2161,4.2161,4.2161,0.0,1669028399999,0.0,0,0.0,0.0,0
2022-11-21 11:00:00,4.2262,4.2262,4.2262,4.2262,5.0,1669031999999,21.131,1,5.0,21.131,0
2022-11-21 12:00:00,4.2407,4.26,4.2407,4.26,26.7,1669035599999,113.3594,4,26.7,113.3594,0
2022-11-21 13:00:00,4.26,4.26,4.26,4.26,0.0,1669039199999,0.0,0,0.0,0.0,0
2022-11-21 14:00:00,4.2426,4.2686,4.2315,4.2686,371.08,1669042799999,1574.035,4,67.0,285.5936,0
2022-11-21 15:00:00,4.2717,4.2728,4.2558,4.2558,139.77,1669046399999,596.4665,5,139.77,596.4665,0
2022-11-21 16:00:00,4.2803,4.2803,4.2541,4.2617,375.66,1669049999999,1601.2183,5,364.34,1552.7654,0
2022-11-21 17:00:00,4.2441,4.2441,4.2441,4.2441,94.24,1669053599999,399.9639,1,94.24,399.9639,0
2022-11-21 18:00:00,4.2136,4.2136,4.2066,4.2066,44.53,1669057199999,187.4776,2,44.53,187.4776,0
2022-11-21 19:00:00,4.211,4.211,4.211,4.211,22.55,1669060799999,94.958,1,22.55,94.958,0
2022-11-21 20:00:00,4.2073,4.29,4.2073,4.2649,528.76,1669064399999,2260.5693,12,326.13,1392.4496,0
2022-11-21 21:00:00,4.265,4.265,4.1896,4.1896,89.8,1669067999999,379.1687,4,70.74,299.2079,0
2022-11-21 22:00:00,4.2237,4.23,4.2237,4.23,121.0,1669071599999,511.2255,4,95.94,405.2217,0
2022-11-21 23:00:00,4.2349,4.2349,4.2349,4.2349,32.93,1669075199999,139.4552,1,32.93,139.4552,0
2022-11-22 00:00:00,4.2619,4.3111,4.2619,4.3046,268.15,1669078799999,1152.8397,5,268.15,1152.8397,0
2022-11-22 01:00:00,4.22,4.22,4.2058,4.2058,219.56,1669082399999,925.5438,4,0.0,0.0,0
2022-11-22 02:00:00,4.2419,4.3936,4.2419,4.3936,116.84,1669085999999,508.2342,6,111.84,486.8732,0
2022-11-22 03:00:00,4.3164,4.3164,4.3,4.3,125.58,1669089599999,540.2145,3,28.63,123.1841,0
2022-11-22 04:00:00,4.316,4.316,4.2572,4.2875,518.53,1669093199999,2223.5015,10,0.0,0.0,0
2022-11-22 05:00:00,4.2875,4.2875,4.2875,4.2875,0.0,1669096799999,0.0,0,0.0,0.0,0
2022-11-22 06:00:00,4.2309,4.2309,4.2309,4.2309,9.4,1669100399999,39.7704,2,9.4,39.7704,0
2022-11-22 07:00:00,4.2328,4.2328,4.2328,4.2328,4.68,1669103999999,19.8095,1,0.0,0.0,0
2022-11-22 08:00:00,4.2177,4.2177,4.2177,4.2177,2.59,1669107599999,10.9238,1,2.59,10.9238,0
2022-11-22 09:00:00,4.2177,4.2177,4.2177,4.2177,0.0,1669111199999,0.0,0,0.0,0.0,0
2022-11-22 10:00:00,4.2177,4.2177,4.2177,4.2177,0.0,1669114799999,0.0,0,0.0,0.0,0
2022-11-22 11:00:00,4.2177,4.2177,4.2177,4.2177,0.0,1669118399999,0.0,0,0.0,0.0,0
2022-11-22 12:00:00,4.215,4.215,4.084,4.084,94.88,1669121999999,394.1436,4,0.0,0.0,0
2022-11-22 13:00:00,4.084,4.084,4.084,4.084,0.0,1669125599999,0.0,0,0.0,0.0,0
2022-11-22 14:00:00,4.2396,4.2396,4.1513,4.1513,17.58,1669129199999,74.1116,3,14.44,61.0766,0
2022-11-22 15:00:00,4.1513,4.1513,4.1513,4.1513,0.0,1669132799999,0.0,0,0.0,0.0,0
2022-11-22 16:00:00,4.1513,4.1513,4.1513,4.1513,0.0,1669136399999,0.0,0,0.0,0.0,0
2022-11-22 17:00:00,4.158,4.158,4.1498,4.1498,83.57,1669139999999,347.3133,2,0.0,0.0,0
2022-11-22 18:00:00,4.1126,4.1126,4.1126,4.1126,4.11,1669143599999,16.9027,1,0.0,0.0,0
2022-11-22 19:00:00,4.1126,4.1126,4.1126,4.1126,0.0,1669147199999,0.0,0,0.0,0.0,0
2022-11-22 20:00:00,4.1,4.1,4.0919,4.0919,99.6,1669150799999,408.1562,3,0.0,0.0,0
